52.3553363;20.9340222;
52.3562806;20.9362229;
52.3555436;20.9345454;
52.3562318;20.9359123;
52.3554483;20.9354226;
52.3557956;20.9350853;
52.3565288;20.9342506;
52.3566722;20.9331845;
52.3556981;20.9360946;
52.3540027;20.9369165;
52.3536745;20.9371813;
52.3537527;20.9368028;
52.3556685;20.9362549;
52.3552873;20.9375603;
52.3544838;20.9333534;
52.3549246;20.9344449;
52.3556645;20.9370480;
52.3550316;20.9350519;
52.3632730;20.9545707;
52.3620329;20.9468762;
52.3633735;20.9555596;
52.3634690;20.9563131;
52.3582220;20.9412438;
52.3611131;20.9459249;
52.3627352;20.9528280;
52.3627337;20.9540033;
52.3582775;20.9405999;
52.3630718;20.9498751;
52.3621950;20.9490431;
52.3613466;20.9503133;
52.3624390;20.9511548;
52.3633745;20.9516955;
52.3623804;20.9498005;
52.3625964;20.9519698;
52.3616859;20.9428208;
52.3659563;20.9484005;
52.3656477;20.9463887;
52.3661832;20.9488219;
52.3663215;20.9502533;
52.3663262;20.9521489;
52.3665033;20.9528620;
52.3658729;20.9539950;
52.3653727;20.9543255;
52.3645033;20.9552275;
52.3662141;20.9491319;
52.3663086;20.9494005;
52.3648966;20.9548334;
52.3608424;20.9557857;
52.3568097;20.9472636;
52.3564815;20.9458977;
52.3561721;20.9444739;
52.3573172;20.9470362;
52.3579013;20.9454312;
52.3580390;20.9452610;
52.3581240;20.9450150;
52.3571158;20.9472477;
52.3560489;20.9508585;
52.3550187;20.9473318;
52.3555228;20.9478534;
52.3587600;20.9604095;
52.3590644;20.9599528;
52.3593098;20.9581714;
52.3579701;20.9575980;
52.3590355;20.9584384;
52.3551407;20.9481157;
52.3551145;20.9480704;
52.3580038;20.9604494;
52.3584126;20.9607467;
52.3585863;20.9605781;
52.3591836;20.9598112;
52.3589925;20.9594061;
52.3588958;20.9581825;
52.3598750;20.9587987;
52.3586868;20.9669730;
52.3580024;20.9572762;
52.3586186;20.9743007;
52.3587985;20.9785984;
52.3647645;20.9437640;
52.3652217;20.9444011;
52.3642143;20.9476774;
52.3637528;20.9473045;
52.3605899;20.9514700;
52.3617654;20.9521829;
52.3614397;20.9523008;
52.3561560;20.9687997;
52.3574702;20.9703565;
52.3572696;20.9678208;
52.3573215;20.9701002;
52.3532407;20.9742519;
52.3533947;20.9741853;
52.3535659;20.9714755;
52.3538748;20.9734429;
52.3535222;20.9714001;
52.3538644;20.9735305;
52.3561084;20.9721909;
52.3578882;20.9706395;
52.3586478;20.9709378;
52.3530437;20.9709675;
52.3531940;20.9711211;
52.3539981;20.9730664;
52.3550546;20.9722762;
52.3549619;20.9719048;
52.3584646;20.9711353;
52.3528934;20.9708139;
52.3547310;20.9706460;
52.3534474;20.9726453;
52.3536621;20.9673227;
52.3576899;20.9647251;
52.3528194;20.9698558;
52.3436577;20.9712548;
52.3436839;20.9713001;
52.3462903;20.9703439;
52.3442851;20.9697701;
52.3464621;20.9675904;
52.3460897;20.9678089;
52.3557467;20.9723070;
52.3553662;20.9692346;
52.3559533;20.9712439;
52.3560156;20.9718195;
52.3556108;20.9691280;
52.3558015;20.9690189;
52.3474834;20.9662112;
52.3491107;20.9630081;
52.3556891;20.9703654;
52.3561829;20.9709603;
52.3558791;20.9703004;
52.3472808;20.9756606;
52.3480636;20.9761802;
52.3559115;20.9908971;
52.3560164;20.9910781;
52.3377111;20.9643092;
52.3374874;20.9647838;
52.3551927;20.9903212;
52.3526837;20.9945564;
52.3527726;20.9946192;
52.3528882;20.9941690;
52.3529446;20.9940247;
52.3529832;20.9938648;
52.3530399;20.9937058;
52.3530876;20.9935464;
52.3531350;20.9934016;
52.3531737;20.9932418;
52.3532303;20.9930827;
52.3532602;20.9929078;
52.3533164;20.9927781;
52.3533461;20.9926179;
52.3534025;20.9924735;
52.3534412;20.9923137;
52.3536311;20.9917200;
52.3536700;20.9915455;
52.3537354;20.9914015;
52.3537563;20.9912262;
52.3538217;20.9910822;
52.3538514;20.9909220;
52.3539168;20.9907780;
52.3540031;20.9904587;
52.3540328;20.9902985;
52.3540982;20.9901545;
52.3541845;20.9898353;
52.3535659;20.9918493;
52.3529412;20.9947589;
52.3532389;20.9941701;
52.3533278;20.9942329;
52.3534955;20.9938879;
52.3535831;20.9934952;
52.3536140;20.9932616;
52.3536617;20.9931021;
52.3537962;20.9925941;
52.3538680;20.9920685;
52.3540633;20.9922242;
52.3541148;20.9913011;
52.3541770;20.9913479;
52.3544399;20.9901552;
52.3545286;20.9902326;
52.3534344;20.9943111;
52.3536294;20.9944815;
52.3537183;20.9945442;
52.3537724;20.9940032;
52.3539229;20.9936133;
52.3540083;20.9933528;
52.3539470;20.9927184;
52.3541423;20.9928741;
52.3541867;20.9929054;
52.3541522;20.9922869;
52.3543297;20.9924271;
52.3543101;20.9914567;
52.3543633;20.9915032;
52.3545138;20.9916422;
52.3545583;20.9916735;
52.3545142;20.9910840;
52.3547489;20.9910358;
52.3548876;20.9902782;
52.3549855;20.9903413;
52.3542301;20.9908656;
52.3546539;20.9902677;
52.3547428;20.9903304;
52.3268594;20.9548147;
52.3476382;20.9768809;
52.3470414;20.9765311;
52.3467534;20.9760042;
52.3193203;20.9391001;
52.3481311;20.9764476;
52.3493793;20.9760333;
52.3489074;20.9752044;
52.3501773;20.9745707;
52.3484268;20.9759761;
52.3483899;20.9760332;
52.3486013;20.9757636;
52.3500999;20.9738181;
52.3484485;20.9741411;
52.3475767;20.9741023;
52.3478659;20.9734836;
52.3474335;20.9745953;
52.3474499;20.9752275;
52.3479372;20.9751318;
52.3480502;20.9753718;
52.3484312;20.9730241;
52.3475420;20.9750995;
52.3474855;20.9714839;
52.3456667;20.9721373;
52.3380040;20.9650857;
52.3381315;20.9649886;
52.3385870;20.9646417;
52.3387335;20.9644867;
52.3391261;20.9641370;
52.3395182;20.9638166;
52.3398748;20.9634653;
52.3404741;20.9631247;
52.3407831;20.9629328;
52.3407425;20.9632100;
52.3409420;20.9625727;
52.3417362;20.9613303;
52.3421219;20.9608481;
52.3446985;20.9616817;
52.3386133;20.9646869;
52.3415447;20.9620267;
52.3417099;20.9618284;
52.3423058;20.9606066;
52.3409983;20.9635151;
52.3435072;20.9624661;
52.3409682;20.9626180;
52.3412894;20.9622357;
52.3411781;20.9624363;
52.3435442;20.9618656;
52.3381119;20.9645472;
52.3384122;20.9643403;
52.3387487;20.9630336;
52.3413242;20.9612240;
52.3418727;20.9606902;
52.3420605;20.9602139;
52.3423348;20.9599470;
52.3423809;20.9598756;
52.3403559;20.9626643;
52.3385511;20.9640968;
52.3406241;20.9622209;
52.3386648;20.9637494;
52.3412566;20.9615000;
52.3422190;20.9571664;
52.3424550;20.9640789;
52.3431196;20.9646811;
52.3419180;20.9633796;
52.3545929;20.9751495;
52.3565470;20.9744727;
52.3570315;20.9734660;
52.3585084;20.9733555;
52.3515962;20.9768519;
52.3526613;20.9760915;
52.3539748;20.9755332;
52.3545363;20.9763808;
52.3545610;20.9765142;
52.3548668;20.9781290;
52.3548615;20.9779084;
52.3542530;20.9766473;
52.3540778;20.9758316;
52.3545950;20.9782490;
52.3546619;20.9785458;
52.3574007;20.9777427;
52.3585484;20.9768831;
52.3578900;20.9786019;
52.3573147;20.9791197;
52.3576347;20.9788108;
52.3584024;20.9780812;
52.3585130;20.9779246;
52.3577110;20.9796222;
52.3585394;20.9784987;
52.3587590;20.9782734;
52.3577373;20.9796675;
52.3582927;20.9787227;
52.3567761;20.9795951;
52.3565034;20.9803027;
52.3566866;20.9801053;
52.3568146;20.9799788;
52.3571662;20.9740156;
52.3574864;20.9742355;
52.3575869;20.9746807;
52.3577522;20.9750112;
52.3574859;20.9753373;
52.3578195;20.9752934;
52.3575765;20.9758408;
52.3580018;20.9756835;
52.3576687;20.9762415;
52.3571418;20.9787007;
52.3565980;20.9784119;
52.3579122;20.9794255;
52.3586668;20.9821624;
52.3592000;20.9841548;
52.3594963;20.9852553;
52.3590308;20.9808418;
52.3583713;20.9815468;
52.3586376;20.9812209;
52.3589209;20.9809544;
52.3590857;20.9807855;
52.3582233;20.9807175;
52.3583089;20.9815147;
52.3592757;20.9844667;
52.3581901;20.9805545;
52.3601717;20.9868134;
52.3605625;20.9871101;
52.3584272;20.9792870;
52.3570510;20.9798278;
52.3593296;20.9882154;
52.3595488;20.9880195;
52.3583521;20.9837643;
52.3597500;20.9878229;
52.3599971;20.9875696;
52.3593875;20.9895842;
52.3575857;20.9817320;
52.3582378;20.9862860;
52.3593559;20.9882606;
52.3575170;20.9815380;
52.3577861;20.9837242;
52.3588222;20.9873699;
52.3590850;20.9883219;
52.3591612;20.9886045;
52.3593883;20.9895402;
52.3595111;20.9897220;
52.3585669;20.9865064;
52.3596295;20.9901681;
52.3573068;20.9817343;
52.3569430;20.9803665;
52.3583156;20.9821907;
52.3574559;20.9841061;
52.3571734;20.9843285;
52.3565058;20.9844455;
52.3576171;20.9836138;
52.3562453;20.9838903;
52.3564647;20.9836797;
52.3561906;20.9839319;
52.3577838;20.9881460;
52.3576234;20.9875218;
52.3572387;20.9879305;
52.3574044;20.9877029;
52.3581112;20.9873968;
52.3571620;20.9887497;
52.3595806;20.9871983;
52.3578100;20.9881912;
52.3557599;20.9902880;
52.3589589;20.9899323;
52.3592864;20.9891830;
52.3581004;20.9901728;
52.3590110;20.9895086;
52.3585114;20.9903382;
52.3565497;20.9866509;
52.3574897;20.9858411;
52.3567324;20.9864829;
52.3569579;20.9853765;
52.3570035;20.9853345;
52.3528716;20.9898203;
52.3532170;20.9896008;
52.3594284;20.9903647;
52.3561498;20.9858251;
52.3562252;20.9872240;
52.3563978;20.9876577;
52.3560228;20.9874940;
52.3559376;20.9872111;
52.3564599;20.9887770;
52.3570916;20.9907885;
52.3572543;20.9902082;
52.3562502;20.9884150;
52.3565188;20.9820662;
52.3565950;20.9823488;
52.3567671;20.9817395;
52.3569221;20.9816142;
52.3566639;20.9814558;
52.3567096;20.9814137;
52.3569382;20.9811889;
52.3525143;20.9773482;
52.3524558;20.9770812;
52.3521373;20.9773020;
52.3521123;20.9771834;
52.3523207;20.9776333;
52.3532199;20.9776441;
52.3540553;20.9777108;
52.3533689;20.9762700;
52.3530772;20.9770355;
52.3533029;20.9780591;
52.3532322;20.9758379;
52.3535668;20.9762641;
52.3538468;20.9767320;
52.3539160;20.9768967;
52.3539254;20.9774112;
52.3535190;20.9775106;
52.3540546;20.9777548;
52.3537624;20.9774774;
52.3535362;20.9775554;
52.3534190;20.9770361;
52.3535818;20.9769846;
52.3344976;20.9508936;
52.3468079;20.9439894;
52.3472021;20.9440801;
52.3474081;20.9463216;
52.3474476;20.9455596;
52.3478754;20.9457987;
52.3479503;20.9461692;
52.3462332;20.9444782;
52.3470902;20.9448683;
52.3482783;20.9448177;
52.3468024;20.9448704;
52.3468830;20.9448886;
52.3463058;20.9444373;
52.3595400;21.0271711;
52.3601892;21.0270833;
52.3578940;21.0276980;
52.3608095;21.0270970;
52.3613141;21.0270466;
52.3630142;21.0254642;
52.3601010;21.0269764;
52.3605958;21.0274986;
52.3609593;21.0272801;
52.3629466;21.0267834;
52.3632379;21.0255332;
52.3432565;21.0263232;
52.3469084;21.0284142;
52.3429573;21.0254137;
52.3443363;21.0273418;
52.3528020;21.0261870;
52.3421766;21.0237332;
52.3426364;21.0236661;
52.3432827;21.0263684;
52.3514254;21.0283126;
52.3443342;21.0295594;
52.3449386;21.0299836;
52.3464755;21.0295253;
52.3473366;21.0307103;
52.3489535;21.0303144;
52.3479916;21.0297563;
52.3494444;21.0294850;
52.3503031;21.0302882;
52.3511103;21.0309421;
52.3449460;21.0290293;
52.3471870;21.0294697;
52.3383829;21.0299035;
52.3499341;21.0303006;
52.3382006;21.0316132;
52.3403082;21.0288316;
52.3410924;21.0297780;
52.3422904;21.0291573;
52.3445244;21.0300087;
52.3472133;21.0295150;
52.3506716;21.0313479;
52.3520154;21.0306164;
52.3529935;21.0297064;
52.3531483;21.0295960;
52.3530115;21.0307502;
52.3530242;21.0310592;
52.3507455;21.0317626;
52.3459659;21.0298691;
52.3527083;21.0316470;
52.3454656;21.0301986;
52.3452993;21.0299267;
52.3452254;21.0300408;
52.3453886;21.0304889;
52.3503833;21.0313788;
52.3531767;21.0295092;
52.3370646;21.0275818;
52.3368131;21.0228422;
52.3377300;21.0270690;
52.3365417;21.0281746;
52.3397823;21.0280293;
52.3397725;21.0280729;
52.3397079;21.0276440;
52.3352701;21.0288946;
52.3391377;21.0262817;
52.3389958;21.0251151;
52.3391580;21.0240506;
52.3391417;21.0239470;
52.3391091;21.0237546;
52.3390928;21.0236511;
52.3390691;21.0234591;
52.3390529;21.0233556;
52.3390292;21.0231636;
52.3390133;21.0230454;
52.3391044;21.0266473;
52.3081838;20.9862599;
52.3082690;20.9865425;
52.3368791;21.0305248;
52.3374526;21.0316964;
52.3357436;21.0311775;
52.3368207;21.0318289;
52.3367840;21.0308288;
52.3353329;21.0309972;
52.3362283;21.0307152;
52.3524357;21.0181648;
52.3522564;21.0186561;
52.3513164;21.0194505;
52.3521672;21.0217660;
52.3495771;21.0269942;
52.3477853;21.0218598;
52.3514286;21.0207775;
52.3516096;21.0233416;
52.3498459;21.0260077;
52.3506381;21.0259705;
52.3532814;21.0218316;
52.3478556;21.0266804;
52.3503868;21.0233151;
52.3512005;21.0220157;
52.3525106;21.0211501;
52.3513021;21.0202870;
52.3508963;21.0250716;
52.3503342;21.0242821;
52.3494754;21.0276799;
52.3488134;21.0269445;
52.3491178;21.0270319;
52.3506469;21.0270284;
52.3501301;21.0251688;
52.3520271;21.0157519;
52.3511835;21.0166977;
52.3516211;21.0179367;
52.3504337;21.0210994;
52.3502009;21.0278599;
52.3522394;21.0154384;
52.3488718;21.0140662;
52.3472745;21.0138467;
52.3469969;21.0137753;
52.3465558;21.0143280;
52.3460430;21.0143341;
52.3432351;21.0154841;
52.3439447;21.0171171;
52.3432595;21.0151034;
52.3412356;21.0145855;
52.3441417;21.0171702;
52.3396618;21.0135154;
52.3432693;21.0155884;
52.3444044;21.0154785;
52.3365743;21.0152399;
52.3354459;21.0144251;
52.3358717;21.0158246;
52.3392107;21.0130690;
52.3392205;21.0124968;
52.3394788;21.0131693;
52.3407948;21.0114228;
52.3408155;21.0117909;
52.3312213;21.0031483;
52.3277879;21.0040649;
52.3278316;21.0041403;
52.3268686;20.9999275;
52.3266868;20.9995083;
52.3268908;20.9991505;
52.3269477;20.9995054;
52.3325531;21.0009915;
52.3467944;21.0261472;
52.3461818;21.0272501;
52.3455691;21.0189094;
52.3461106;21.0188019;
52.3458065;21.0187000;
52.3457902;21.0196538;
52.3459970;21.0238637;
52.3450842;21.0246444;
52.3453546;21.0156686;
52.3543083;21.0233180;
52.3532255;21.0271905;
52.3542834;21.0231993;
52.3527470;21.0267720;
52.3526137;21.0266778;
52.3523913;21.0265354;
52.3522583;21.0264265;
52.3306727;21.0242504;
52.3360915;21.0145425;
52.3369196;21.0208207;
52.3370740;21.0223108;
52.3356072;21.0228753;
52.3356707;21.0228488;
52.3367932;21.0224301;
52.3390413;21.0224593;
52.3379067;21.0220111;
52.3379698;21.0219993;
52.3399826;21.0215918;
52.3355434;21.0266019;
52.3613499;21.0634253;
52.3605829;21.0635658;
52.3604265;21.0632500;
52.3600003;21.0639647;
52.3576279;21.0648678;
52.3564976;21.0641834;
52.3547879;21.0657637;
52.3582134;21.0643075;
52.3533787;21.0655951;
52.3532547;21.0665147;
52.3523411;21.0668100;
52.3520271;21.0672800;
52.3601505;21.0641186;
52.3630340;21.0617553;
52.3636547;21.0612406;
52.3596770;21.0644491;
52.3596079;21.0653127;
52.3617373;21.0628703;
52.3623618;21.0616212;
52.3616884;21.0661884;
52.3628599;21.0614240;
52.3563610;21.0653082;
52.3563471;21.0661008;
52.3567680;21.0651803;
52.3593581;21.0641698;
52.3598008;21.0645724;
52.3493142;21.0681081;
52.3563373;21.0671727;
52.3545733;21.0651807;
52.3580056;21.0628140;
52.3564993;21.0635665;
52.3516717;21.0680566;
52.3594989;21.0535105;
52.3611700;21.0536174;
52.3586422;21.0551897;
52.3579481;21.0552750;
52.3608172;21.0537333;
52.3591866;21.0528497;
52.3591186;21.0536545;
52.3514319;21.0539591;
52.3520875;21.0540189;
52.3523137;21.0539412;
52.3544060;21.0541411;
52.3569451;21.0555369;
52.3481025;21.0540397;
52.3522523;21.0533361;
52.3525830;21.0534543;
52.3562958;21.0556390;
52.3569092;21.0560494;
52.3567803;21.0551914;
52.3559468;21.0560488;
52.3434211;21.0594474;
52.3496149;21.0560340;
52.3454187;21.0568232;
52.3453676;21.0571733;
52.3426220;21.0588522;
52.3430046;21.0585762;
52.3467250;21.0546368;
52.3483657;21.0559760;
52.3483220;21.0559005;
52.3531465;21.0706374;
52.3526534;21.0725973;
52.3524503;21.0723822;
52.3521874;21.0730162;
52.3508186;21.0802669;
52.3507233;21.0805709;
52.3507813;21.0813668;
52.3504324;21.0807482;
52.3494660;21.0814813;
52.3513938;21.0823357;
52.3595878;21.0577017;
52.3596117;21.0578791;
52.3503231;21.0561697;
52.3466045;21.0501810;
52.3467377;21.0497613;
52.3467732;21.0503063;
52.3472293;21.0504596;
52.3475328;21.0505912;
52.3480916;21.0505289;
52.3478138;21.0489151;
52.3490443;21.0510871;
52.3494560;21.0517230;
52.3480420;21.0471632;
52.3482826;21.0488487;
52.3469514;21.0498886;
52.3492095;21.0498609;
52.3492357;21.0499062;
52.3509427;21.0660250;
52.3508399;21.0641841;
52.3547836;21.0562152;
52.3547243;21.0560067;
52.3548379;21.0567171;
52.3549571;21.0581329;
52.3550411;21.0589888;
52.3550190;21.0587087;
52.3545745;21.0547952;
52.3524471;21.0555779;
52.3528473;21.0568744;
52.3526381;21.0549404;
52.3524559;21.0561071;
52.3529110;21.0573474;
52.3529366;21.0563938;
52.3529607;21.0581135;
52.3529838;21.0583350;
52.3530945;21.0586926;
52.3528457;21.0595477;
52.3527550;21.0585593;
52.3531744;21.0592692;
52.3557393;21.0550549;
52.3557917;21.0556597;
52.3560906;21.0586409;
52.3561512;21.0592901;
52.3558436;21.0588792;
52.3566012;21.0623666;
52.3555581;21.0561630;
52.3560271;21.0581532;
52.3560535;21.0571555;
52.3557135;21.0575657;
52.3562648;21.0605147;
52.3562866;21.0608095;
52.3563180;21.0610754;
52.3563714;21.0616214;
52.3563940;21.0618722;
52.3558130;21.0585693;
52.3564138;21.0483287;
52.3513395;21.0561728;
52.3121088;21.0518148;
52.3072713;21.0517232;
52.3067466;21.0529315;
52.3079611;21.0524007;
52.3077277;21.0528889;
52.3083966;21.0547688;
52.3081382;21.0541111;
52.3085833;21.0523121;
52.3086815;21.0539015;
52.3086885;21.0540192;
52.3389778;21.0656286;
52.3414503;21.0646572;
52.3416190;21.0663245;
52.3419567;21.0660465;
52.3417649;21.0677558;
52.3397355;21.0365001;
52.3401114;21.0345203;
52.3404932;21.0363734;
52.3398422;21.0370924;
52.3396260;21.0308415;
52.3390429;21.0317987;
52.3470845;21.0644498;
52.3465384;21.0596657;
52.3470920;21.0645382;
52.3412223;21.0807269;
52.3409480;21.0809783;
52.3410507;21.0812768;
52.3379615;21.0820128;
52.3367793;21.0801952;
52.3362619;21.0825056;
52.3385480;21.0819082;
52.3374798;21.0817846;
52.3346650;21.0822691;
52.3367765;21.0823976;
52.3374162;21.0813117;
52.3415052;21.0810045;
52.3377874;21.0801544;
52.3393002;21.0815911;
52.3392774;21.0813551;
52.3391860;21.0804110;
52.3359831;21.0819933;
52.3482546;20.9963838;
52.3498360;20.9975420;
52.3499708;20.9975481;
52.3503127;20.9959478;
52.3489897;20.9981207;
52.3498715;20.9975730;
52.3500754;20.9977437;
52.3486446;20.9967245;
52.3484768;20.9965407;
52.3482988;20.9964299;
52.3481510;20.9998454;
52.3603650;21.0067730;
52.3605290;21.0061194;
52.3465972;20.9901260;
52.3267584;20.9560287;
52.3264948;20.9556501;
52.3118408;20.9692976;
52.3125162;20.9687112;
52.3120849;20.9638199;
52.3137902;20.9732146;
52.3136780;20.9713164;
52.3138055;20.9717624;
52.3132180;20.9708557;
52.3139393;20.9734414;
52.3142709;20.9719004;
52.3140584;20.9711572;
52.3143031;20.9721220;
52.3122556;20.9767711;
52.3120002;20.9775229;
52.3118012;20.9765161;
52.3114892;20.9752695;
52.3118946;20.9768431;
52.3110748;20.9736955;
52.3114137;20.9749433;
52.3037045;20.9766103;
52.3097280;20.9724763;
52.3099521;20.9730585;
52.3098855;20.9722044;
52.3101137;20.9730804;
52.3104701;20.9727441;
52.3101406;20.9714674;
52.3099711;20.9713865;
52.3077544;20.9753967;
52.3078561;20.9757680;
52.3080590;20.9765401;
52.3081515;20.9769258;
52.3106942;20.9765548;
52.3006941;20.9802027;
52.3004431;20.9806904;
52.3099584;20.9791341;
52.3110782;20.9783329;
52.3108085;20.9783209;
52.3105273;20.9779268;
52.3103431;20.9771115;
52.3100829;20.9786848;
52.3102346;20.9766077;
52.3114852;20.9760471;
52.3111345;20.9755032;
52.3112765;20.9761552;
52.3114526;20.9779974;
52.3110700;20.9766743;
52.3108984;20.9756394;
52.3112307;20.9756689;
52.3109990;20.9766124;
52.3076752;20.9769045;
52.3074395;20.9759402;
52.3166256;20.9709337;
52.3168638;20.9717515;
52.3172628;20.9726352;
52.3173115;20.9734887;
52.3169698;20.9729451;
52.3170113;20.9731524;
52.3167516;20.9714677;
52.3293554;20.9783117;
52.3295927;20.9781020;
52.3289460;20.9775153;
52.3291474;20.9773041;
52.3293313;20.9770627;
52.3295152;20.9768213;
52.3299006;20.9763687;
52.3294284;20.9777130;
52.3298596;20.9772037;
52.3302084;20.9773220;
52.3300725;20.9768462;
52.3302737;20.9766496;
52.3306484;20.9768278;
52.3296410;20.9773701;
52.3304640;20.9770985;
52.3299977;20.9791625;
52.3276814;20.9756826;
52.3281386;20.9768480;
52.3285051;20.9775250;
52.3289983;20.9781489;
52.3290845;20.9783730;
52.3298179;20.9796977;
52.3293193;20.9788533;
52.3281649;20.9768932;
52.3285457;20.9772479;
52.3236900;20.9787782;
52.3251429;20.9811771;
52.3250951;20.9808080;
52.3250565;20.9820393;
52.3238529;20.9792552;
52.3241355;20.9801045;
52.3249506;20.9819171;
52.3243281;20.9804214;
52.3248447;20.9817950;
52.3205940;20.9735173;
52.3206620;20.9737552;
52.3216064;20.9780540;
52.3223783;20.9797618;
52.3216244;20.9780548;
52.3215954;20.9787140;
52.3211969;20.9778009;
52.3242851;20.9845884;
52.3241191;20.9837589;
52.3244389;20.9845366;
52.3234529;20.9821878;
52.3228234;20.9816459;
52.3236433;20.9826367;
52.3233615;20.9828149;
52.3219898;20.9787904;
52.3197819;20.9817302;
52.3203091;20.9814015;
52.3205796;20.9808264;
52.3207540;20.9806140;
